Job 75634 on gpu04; retrieval_k=10; beta=0.3; seed=3; started Mon Aug 31 07:19:07 AM +07 2026
Mon Aug 31 07:19:07 2026       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.216.03             Driver Version: 535.216.03   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-DGXS-32GB           On  | 00000000:0E:00.0 Off |                    0 |
| N/A   44C    P0              39W / 300W |      0MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
=== Stage 1: pretraining completer
[ INFO : 2026-08-31 07:19:13,047 ] - Preprocess missing values with zero
[ INFO : 2026-08-31 07:19:13,386 ] - Save path: ./checkpoint/allrecipes/seed-3-20260831071913/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-31 07:19:15,781 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-31 07:20:28,517 ] - Epoch: 5, Iter: 20/20, Loss: 3.6182, Diffusion Loss: 3.1075, Reconstruction Loss: 0.5107
[ INFO : 2026-08-31 07:20:32,842 ] - Epoch: 5, Loss: 3.7529, Diffusion Loss: 3.2366, Reconstruction Loss: 0.5163, Rec Train Loss: 0.5123, Rec Eval Loss: 0.5118
[ INFO : 2026-08-31 07:20:32,948 ] - Best model saved - Epoch: 5, Eval Loss: 0.5118
[ INFO : 2026-08-31 07:20:33,337 ] - Epoch: 6, Iter: 1/20, Loss: 3.5924, Diffusion Loss: 3.0812, Reconstruction Loss: 0.5112
[ INFO : 2026-08-31 07:20:33,723 ] - Epoch: 6, Iter: 2/20, Loss: 3.5753, Diffusion Loss: 3.0670, Reconstruction Loss: 0.5083
[ INFO : 2026-08-31 07:20:34,128 ] - Epoch: 6, Iter: 3/20, Loss: 3.5621, Diffusion Loss: 3.0496, Reconstruction Loss: 0.5125
[ INFO : 2026-08-31 07:20:34,520 ] - Epoch: 6, Iter: 4/20, Loss: 3.5545, Diffusion Loss: 3.0499, Reconstruction Loss: 0.5046
[ INFO : 2026-08-31 07:20:34,908 ] - Epoch: 6, Iter: 5/20, Loss: 3.5492, Diffusion Loss: 3.0418, Reconstruction Loss: 0.5074
[ INFO : 2026-08-31 07:20:35,298 ] - Epoch: 6, Iter: 6/20, Loss: 3.5380, Diffusion Loss: 3.0280, Reconstruction Loss: 0.5099
[ INFO : 2026-08-31 07:20:35,695 ] - Epoch: 6, Iter: 7/20, Loss: 3.5195, Diffusion Loss: 3.0156, Reconstruction Loss: 0.5040
[ INFO : 2026-08-31 07:20:36,081 ] - Epoch: 6, Iter: 8/20, Loss: 3.4968, Diffusion Loss: 2.9953, Reconstruction Loss: 0.5015
[ INFO : 2026-08-31 07:20:36,467 ] - Epoch: 6, Iter: 9/20, Loss: 3.4724, Diffusion Loss: 2.9655, Reconstruction Loss: 0.5069
[ INFO : 2026-08-31 07:20:36,853 ] - Epoch: 6, Iter: 10/20, Loss: 3.4485, Diffusion Loss: 2.9446, Reconstruction Loss: 0.5039
[ INFO : 2026-08-31 07:20:37,240 ] - Epoch: 6, Iter: 11/20, Loss: 3.4318, Diffusion Loss: 2.9256, Reconstruction Loss: 0.5062
[ INFO : 2026-08-31 07:20:37,629 ] - Epoch: 6, Iter: 12/20, Loss: 3.3989, Diffusion Loss: 2.8959, Reconstruction Loss: 0.5030
[ INFO : 2026-08-31 07:20:38,015 ] - Epoch: 6, Iter: 13/20, Loss: 3.4254, Diffusion Loss: 2.9273, Reconstruction Loss: 0.4981
[ INFO : 2026-08-31 07:20:38,401 ] - Epoch: 6, Iter: 14/20, Loss: 3.4241, Diffusion Loss: 2.9208, Reconstruction Loss: 0.5033
[ INFO : 2026-08-31 07:20:38,819 ] - Epoch: 6, Iter: 15/20, Loss: 3.4102, Diffusion Loss: 2.9083, Reconstruction Loss: 0.5019
[ INFO : 2026-08-31 07:20:39,238 ] - Epoch: 6, Iter: 16/20, Loss: 3.3877, Diffusion Loss: 2.8827, Reconstruction Loss: 0.5050
[ INFO : 2026-08-31 07:20:39,626 ] - Epoch: 6, Iter: 17/20, Loss: 3.3777, Diffusion Loss: 2.8771, Reconstruction Loss: 0.5005
[ INFO : 2026-08-31 07:20:40,090 ] - Epoch: 6, Iter: 18/20, Loss: 3.3770, Diffusion Loss: 2.8764, Reconstruction Loss: 0.5006
[ INFO : 2026-08-31 07:20:40,510 ] - Epoch: 6, Iter: 19/20, Loss: 3.3595, Diffusion Loss: 2.8596, Reconstruction Loss: 0.4999
[ INFO : 2026-08-31 07:20:40,990 ] - Epoch: 6, Iter: 20/20, Loss: 3.3280, Diffusion Loss: 2.8297, Reconstruction Loss: 0.4982
[ INFO : 2026-08-31 07:20:45,265 ] - Epoch: 6, Loss: 3.4614, Diffusion Loss: 2.9571, Reconstruction Loss: 0.5043, Rec Train Loss: 0.4991, Rec Eval Loss: 0.4988
[ INFO : 2026-08-31 07:20:45,370 ] - Best model saved - Epoch: 6, Eval Loss: 0.4988
[ INFO : 2026-08-31 07:20:45,770 ] - Epoch: 7, Iter: 1/20, Loss: 3.3164, Diffusion Loss: 2.8203, Reconstruction Loss: 0.4961
[ INFO : 2026-08-31 07:20:46,154 ] - Epoch: 7, Iter: 2/20, Loss: 3.3431, Diffusion Loss: 2.8473, Reconstruction Loss: 0.4958
[ INFO : 2026-08-31 07:20:46,540 ] - Epoch: 7, Iter: 3/20, Loss: 3.3096, Diffusion Loss: 2.8050, Reconstruction Loss: 0.5046
[ INFO : 2026-08-31 07:20:46,923 ] - Epoch: 7, Iter: 4/20, Loss: 3.2837, Diffusion Loss: 2.7893, Reconstruction Loss: 0.4945
[ INFO : 2026-08-31 07:20:47,312 ] - Epoch: 7, Iter: 5/20, Loss: 3.2760, Diffusion Loss: 2.7845, Reconstruction Loss: 0.4915
[ INFO : 2026-08-31 07:20:47,694 ] - Epoch: 7, Iter: 6/20, Loss: 3.2812, Diffusion Loss: 2.7847, Reconstruction Loss: 0.4965
[ INFO : 2026-08-31 07:20:48,077 ] - Epoch: 7, Iter: 7/20, Loss: 3.2622, Diffusion Loss: 2.7677, Reconstruction Loss: 0.4945
[ INFO : 2026-08-31 07:20:48,461 ] - Epoch: 7, Iter: 8/20, Loss: 3.2151, Diffusion Loss: 2.7228, Reconstruction Loss: 0.4922
[ INFO : 2026-08-31 07:20:48,844 ] - Epoch: 7, Iter: 9/20, Loss: 3.2302, Diffusion Loss: 2.7358, Reconstruction Loss: 0.4944
[ INFO : 2026-08-31 07:20:49,227 ] - Epoch: 7, Iter: 10/20, Loss: 3.2233, Diffusion Loss: 2.7313, Reconstruction Loss: 0.4920
[ INFO : 2026-08-31 07:20:49,609 ] - Epoch: 7, Iter: 11/20, Loss: 3.2124, Diffusion Loss: 2.7210, Reconstruction Loss: 0.4914
[ INFO : 2026-08-31 07:20:49,992 ] - Epoch: 7, Iter: 12/20, Loss: 3.2087, Diffusion Loss: 2.7145, Reconstruction Loss: 0.4942
[ INFO : 2026-08-31 07:20:50,376 ] - Epoch: 7, Iter: 13/20, Loss: 3.1869, Diffusion Loss: 2.7005, Reconstruction Loss: 0.4863
[ INFO : 2026-08-31 07:20:50,759 ] - Epoch: 7, Iter: 14/20, Loss: 3.1831, Diffusion Loss: 2.6894, Reconstruction Loss: 0.4937
[ INFO : 2026-08-31 07:20:51,142 ] - Epoch: 7, Iter: 15/20, Loss: 3.1740, Diffusion Loss: 2.6802, Reconstruction Loss: 0.4937
[ INFO : 2026-08-31 07:20:51,608 ] - Epoch: 7, Iter: 16/20, Loss: 3.1331, Diffusion Loss: 2.6476, Reconstruction Loss: 0.4855
[ INFO : 2026-08-31 07:20:52,023 ] - Epoch: 7, Iter: 17/20, Loss: 3.1078, Diffusion Loss: 2.6196, Reconstruction Loss: 0.4882
[ INFO : 2026-08-31 07:20:52,421 ] - Epoch: 7, Iter: 18/20, Loss: 3.1241, Diffusion Loss: 2.6353, Reconstruction Loss: 0.4888
[ INFO : 2026-08-31 07:20:52,841 ] - Epoch: 7, Iter: 19/20, Loss: 3.1122, Diffusion Loss: 2.6249, Reconstruction Loss: 0.4873
[ INFO : 2026-08-31 07:20:53,257 ] - Epoch: 7, Iter: 20/20, Loss: 3.0767, Diffusion Loss: 2.5962, Reconstruction Loss: 0.4805
[ INFO : 2026-08-31 07:20:57,603 ] - Epoch: 7, Loss: 3.2130, Diffusion Loss: 2.7209, Reconstruction Loss: 0.4921, Rec Train Loss: 0.4859, Rec Eval Loss: 0.4853
[ INFO : 2026-08-31 07:20:57,706 ] - Best model saved - Epoch: 7, Eval Loss: 0.4853
[ INFO : 2026-08-31 07:20:58,096 ] - Epoch: 8, Iter: 1/20, Loss: 3.1113, Diffusion Loss: 2.6208, Reconstruction Loss: 0.4905
[ INFO : 2026-08-31 07:20:58,481 ] - Epoch: 8, Iter: 2/20, Loss: 3.0965, Diffusion Loss: 2.6187, Reconstruction Loss: 0.4778
[ INFO : 2026-08-31 07:20:58,867 ] - Epoch: 8, Iter: 3/20, Loss: 3.0766, Diffusion Loss: 2.5893, Reconstruction Loss: 0.4873
[ INFO : 2026-08-31 07:20:59,253 ] - Epoch: 8, Iter: 4/20, Loss: 3.0620, Diffusion Loss: 2.5760, Reconstruction Loss: 0.4859
[ INFO : 2026-08-31 07:20:59,640 ] - Epoch: 8, Iter: 5/20, Loss: 3.0236, Diffusion Loss: 2.5423, Reconstruction Loss: 0.4813
[ INFO : 2026-08-31 07:21:00,026 ] - Epoch: 8, Iter: 6/20, Loss: 3.0459, Diffusion Loss: 2.5620, Reconstruction Loss: 0.4839
[ INFO : 2026-08-31 07:21:00,412 ] - Epoch: 8, Iter: 7/20, Loss: 3.0321, Diffusion Loss: 2.5462, Reconstruction Loss: 0.4860
[ INFO : 2026-08-31 07:21:00,798 ] - Epoch: 8, Iter: 8/20, Loss: 3.0067, Diffusion Loss: 2.5273, Reconstruction Loss: 0.4794
[ INFO : 2026-08-31 07:21:01,185 ] - Epoch: 8, Iter: 9/20, Loss: 3.0067, Diffusion Loss: 2.5269, Reconstruction Loss: 0.4798
[ INFO : 2026-08-31 07:21:01,604 ] - Epoch: 8, Iter: 10/20, Loss: 3.0167, Diffusion Loss: 2.5307, Reconstruction Loss: 0.4860
[ INFO : 2026-08-31 07:21:02,022 ] - Epoch: 8, Iter: 11/20, Loss: 2.9997, Diffusion Loss: 2.5181, Reconstruction Loss: 0.4816
[ INFO : 2026-08-31 07:21:02,433 ] - Epoch: 8, Iter: 12/20, Loss: 2.9960, Diffusion Loss: 2.5133, Reconstruction Loss: 0.4826
[ INFO : 2026-08-31 07:21:02,820 ] - Epoch: 8, Iter: 13/20, Loss: 2.9762, Diffusion Loss: 2.4999, Reconstruction Loss: 0.4764
[ INFO : 2026-08-31 07:21:03,206 ] - Epoch: 8, Iter: 14/20, Loss: 2.9691, Diffusion Loss: 2.4900, Reconstruction Loss: 0.4790
[ INFO : 2026-08-31 07:21:03,593 ] - Epoch: 8, Iter: 15/20, Loss: 2.9378, Diffusion Loss: 2.4625, Reconstruction Loss: 0.4753
[ INFO : 2026-08-31 07:21:03,984 ] - Epoch: 8, Iter: 16/20, Loss: 2.9513, Diffusion Loss: 2.4765, Reconstruction Loss: 0.4748
[ INFO : 2026-08-31 07:21:04,372 ] - Epoch: 8, Iter: 17/20, Loss: 2.9181, Diffusion Loss: 2.4410, Reconstruction Loss: 0.4771
[ INFO : 2026-08-31 07:21:04,760 ] - Epoch: 8, Iter: 18/20, Loss: 2.9379, Diffusion Loss: 2.4629, Reconstruction Loss: 0.4751
[ INFO : 2026-08-31 07:21:05,146 ] - Epoch: 8, Iter: 19/20, Loss: 2.8878, Diffusion Loss: 2.4157, Reconstruction Loss: 0.4721
[ INFO : 2026-08-31 07:21:05,530 ] - Epoch: 8, Iter: 20/20, Loss: 2.9041, Diffusion Loss: 2.4361, Reconstruction Loss: 0.4680
[ INFO : 2026-08-31 07:21:09,797 ] - Epoch: 8, Loss: 2.9978, Diffusion Loss: 2.5178, Reconstruction Loss: 0.4800, Rec Train Loss: 0.4732, Rec Eval Loss: 0.4722
[ INFO : 2026-08-31 07:21:09,904 ] - Best model saved - Epoch: 8, Eval Loss: 0.4722
[ INFO : 2026-08-31 07:21:10,294 ] - Epoch: 9, Iter: 1/20, Loss: 2.8855, Diffusion Loss: 2.4095, Reconstruction Loss: 0.4761
[ INFO : 2026-08-31 07:21:10,715 ] - Epoch: 9, Iter: 2/20, Loss: 2.8887, Diffusion Loss: 2.4121, Reconstruction Loss: 0.4766
[ INFO : 2026-08-31 07:21:11,130 ] - Epoch: 9, Iter: 3/20, Loss: 2.9017, Diffusion Loss: 2.4308, Reconstruction Loss: 0.4709
[ INFO : 2026-08-31 07:21:11,526 ] - Epoch: 9, Iter: 4/20, Loss: 2.8992, Diffusion Loss: 2.4262, Reconstruction Loss: 0.4731
[ INFO : 2026-08-31 07:21:11,913 ] - Epoch: 9, Iter: 5/20, Loss: 2.8337, Diffusion Loss: 2.3661, Reconstruction Loss: 0.4675
[ INFO : 2026-08-31 07:21:12,300 ] - Epoch: 9, Iter: 6/20, Loss: 2.8481, Diffusion Loss: 2.3754, Reconstruction Loss: 0.4727
[ INFO : 2026-08-31 07:21:12,689 ] - Epoch: 9, Iter: 7/20, Loss: 2.8343, Diffusion Loss: 2.3656, Reconstruction Loss: 0.4688
[ INFO : 2026-08-31 07:21:13,075 ] - Epoch: 9, Iter: 8/20, Loss: 2.8242, Diffusion Loss: 2.3566, Reconstruction Loss: 0.4676
[ INFO : 2026-08-31 07:21:13,463 ] - Epoch: 9, Iter: 9/20, Loss: 2.8228, Diffusion Loss: 2.3544, Reconstruction Loss: 0.4684
[ INFO : 2026-08-31 07:21:13,850 ] - Epoch: 9, Iter: 10/20, Loss: 2.7813, Diffusion Loss: 2.3128, Reconstruction Loss: 0.4685
[ INFO : 2026-08-31 07:21:14,238 ] - Epoch: 9, Iter: 11/20, Loss: 2.7773, Diffusion Loss: 2.3139, Reconstruction Loss: 0.4634
[ INFO : 2026-08-31 07:21:14,624 ] - Epoch: 9, Iter: 12/20, Loss: 2.8189, Diffusion Loss: 2.3523, Reconstruction Loss: 0.4666
[ INFO : 2026-08-31 07:21:15,012 ] - Epoch: 9, Iter: 13/20, Loss: 2.8009, Diffusion Loss: 2.3349, Reconstruction Loss: 0.4660
[ INFO : 2026-08-31 07:21:15,400 ] - Epoch: 9, Iter: 14/20, Loss: 2.7791, Diffusion Loss: 2.3191, Reconstruction Loss: 0.4600
[ INFO : 2026-08-31 07:21:15,789 ] - Epoch: 9, Iter: 15/20, Loss: 2.7712, Diffusion Loss: 2.3043, Reconstruction Loss: 0.4669
[ INFO : 2026-08-31 07:21:16,178 ] - Epoch: 9, Iter: 16/20, Loss: 2.7623, Diffusion Loss: 2.2968, Reconstruction Loss: 0.4655
[ INFO : 2026-08-31 07:21:16,567 ] - Epoch: 9, Iter: 17/20, Loss: 2.7714, Diffusion Loss: 2.3033, Reconstruction Loss: 0.4681
[ INFO : 2026-08-31 07:21:16,955 ] - Epoch: 9, Iter: 18/20, Loss: 2.7441, Diffusion Loss: 2.2799, Reconstruction Loss: 0.4642
[ INFO : 2026-08-31 07:21:17,342 ] - Epoch: 9, Iter: 19/20, Loss: 2.7348, Diffusion Loss: 2.2684, Reconstruction Loss: 0.4664
[ INFO : 2026-08-31 07:21:17,764 ] - Epoch: 9, Iter: 20/20, Loss: 2.7649, Diffusion Loss: 2.3050, Reconstruction Loss: 0.4599
[ INFO : 2026-08-31 07:21:22,047 ] - Epoch: 9, Loss: 2.8122, Diffusion Loss: 2.3444, Reconstruction Loss: 0.4679, Rec Train Loss: 0.4602, Rec Eval Loss: 0.4596
[ INFO : 2026-08-31 07:21:22,153 ] - Best model saved - Epoch: 9, Eval Loss: 0.4596
[ INFO : 2026-08-31 07:21:22,578 ] - Epoch: 10, Iter: 1/20, Loss: 2.7455, Diffusion Loss: 2.2787, Reconstruction Loss: 0.4668
[ INFO : 2026-08-31 07:21:22,992 ] - Epoch: 10, Iter: 2/20, Loss: 2.7115, Diffusion Loss: 2.2479, Reconstruction Loss: 0.4635
[ INFO : 2026-08-31 07:21:23,382 ] - Epoch: 10, Iter: 3/20, Loss: 2.7045, Diffusion Loss: 2.2426, Reconstruction Loss: 0.4619
[ INFO : 2026-08-31 07:21:23,768 ] - Epoch: 10, Iter: 4/20, Loss: 2.7130, Diffusion Loss: 2.2496, Reconstruction Loss: 0.4634
[ INFO : 2026-08-31 07:21:24,155 ] - Epoch: 10, Iter: 5/20, Loss: 2.6893, Diffusion Loss: 2.2378, Reconstruction Loss: 0.4515
[ INFO : 2026-08-31 07:21:24,540 ] - Epoch: 10, Iter: 6/20, Loss: 2.6880, Diffusion Loss: 2.2317, Reconstruction Loss: 0.4563
[ INFO : 2026-08-31 07:21:24,949 ] - Epoch: 10, Iter: 7/20, Loss: 2.6850, Diffusion Loss: 2.2255, Reconstruction Loss: 0.4595
[ INFO : 2026-08-31 07:21:25,346 ] - Epoch: 10, Iter: 8/20, Loss: 2.6711, Diffusion Loss: 2.2151, Reconstruction Loss: 0.4560
[ INFO : 2026-08-31 07:21:25,759 ] - Epoch: 10, Iter: 9/20, Loss: 2.6571, Diffusion Loss: 2.1982, Reconstruction Loss: 0.4589
[ INFO : 2026-08-31 07:21:26,170 ] - Epoch: 10, Iter: 10/20, Loss: 2.6722, Diffusion Loss: 2.2205, Reconstruction Loss: 0.4517
[ INFO : 2026-08-31 07:21:26,556 ] - Epoch: 10, Iter: 11/20, Loss: 2.6434, Diffusion Loss: 2.1867, Reconstruction Loss: 0.4567
[ INFO : 2026-08-31 07:21:26,939 ] - Epoch: 10, Iter: 12/20, Loss: 2.6746, Diffusion Loss: 2.2161, Reconstruction Loss: 0.4584
[ INFO : 2026-08-31 07:21:27,370 ] - Epoch: 10, Iter: 13/20, Loss: 2.6342, Diffusion Loss: 2.1844, Reconstruction Loss: 0.4498
[ INFO : 2026-08-31 07:21:27,788 ] - Epoch: 10, Iter: 14/20, Loss: 2.6342, Diffusion Loss: 2.1811, Reconstruction Loss: 0.4531
[ INFO : 2026-08-31 07:21:28,204 ] - Epoch: 10, Iter: 15/20, Loss: 2.6257, Diffusion Loss: 2.1733, Reconstruction Loss: 0.4524
[ INFO : 2026-08-31 07:21:28,595 ] - Epoch: 10, Iter: 16/20, Loss: 2.5955, Diffusion Loss: 2.1402, Reconstruction Loss: 0.4553
[ INFO : 2026-08-31 07:21:28,980 ] - Epoch: 10, Iter: 17/20, Loss: 2.5907, Diffusion Loss: 2.1432, Reconstruction Loss: 0.4475
[ INFO : 2026-08-31 07:21:29,366 ] - Epoch: 10, Iter: 18/20, Loss: 2.6093, Diffusion Loss: 2.1540, Reconstruction Loss: 0.4553
[ INFO : 2026-08-31 07:21:29,752 ] - Epoch: 10, Iter: 19/20, Loss: 2.6012, Diffusion Loss: 2.1505, Reconstruction Loss: 0.4507
[ INFO : 2026-08-31 07:21:30,134 ] - Epoch: 10, Iter: 20/20, Loss: 2.5679, Diffusion Loss: 2.1247, Reconstruction Loss: 0.4432
[ INFO : 2026-08-31 07:21:34,406 ] - Epoch: 10, Loss: 2.6557, Diffusion Loss: 2.2001, Reconstruction Loss: 0.4556, Rec Train Loss: 0.4471, Rec Eval Loss: 0.4465
[ INFO : 2026-08-31 07:21:34,515 ] - Best model saved - Epoch: 10, Eval Loss: 0.4465
[ INFO : 2026-08-31 07:21:34,914 ] - Epoch: 11, Iter: 1/20, Loss: 2.6033, Diffusion Loss: 2.1532, Reconstruction Loss: 0.4501
[ INFO : 2026-08-31 07:21:35,300 ] - Epoch: 11, Iter: 2/20, Loss: 2.5852, Diffusion Loss: 2.1347, Reconstruction Loss: 0.4505
[ INFO : 2026-08-31 07:21:35,685 ] - Epoch: 11, Iter: 3/20, Loss: 2.5767, Diffusion Loss: 2.1259, Reconstruction Loss: 0.4508
[ INFO : 2026-08-31 07:21:36,071 ] - Epoch: 11, Iter: 4/20, Loss: 2.5463, Diffusion Loss: 2.1001, Reconstruction Loss: 0.4461
[ INFO : 2026-08-31 07:21:36,457 ] - Epoch: 11, Iter: 5/20, Loss: 2.5383, Diffusion Loss: 2.0977, Reconstruction Loss: 0.4406
[ INFO : 2026-08-31 07:21:36,841 ] - Epoch: 11, Iter: 6/20, Loss: 2.5452, Diffusion Loss: 2.0985, Reconstruction Loss: 0.4467
[ INFO : 2026-08-31 07:21:37,227 ] - Epoch: 11, Iter: 7/20, Loss: 2.5361, Diffusion Loss: 2.0882, Reconstruction Loss: 0.4480
[ INFO : 2026-08-31 07:21:37,614 ] - Epoch: 11, Iter: 8/20, Loss: 2.5244, Diffusion Loss: 2.0812, Reconstruction Loss: 0.4432
[ INFO : 2026-08-31 07:21:38,000 ] - Epoch: 11, Iter: 9/20, Loss: 2.5260, Diffusion Loss: 2.0824, Reconstruction Loss: 0.4436
[ INFO : 2026-08-31 07:21:38,416 ] - Epoch: 11, Iter: 10/20, Loss: 2.4974, Diffusion Loss: 2.0542, Reconstruction Loss: 0.4433
[ INFO : 2026-08-31 07:21:38,833 ] - Epoch: 11, Iter: 11/20, Loss: 2.5198, Diffusion Loss: 2.0780, Reconstruction Loss: 0.4418
[ INFO : 2026-08-31 07:21:39,240 ] - Epoch: 11, Iter: 12/20, Loss: 2.5236, Diffusion Loss: 2.0840, Reconstruction Loss: 0.4397
[ INFO : 2026-08-31 07:21:39,631 ] - Epoch: 11, Iter: 13/20, Loss: 2.5012, Diffusion Loss: 2.0612, Reconstruction Loss: 0.4400
[ INFO : 2026-08-31 07:21:40,040 ] - Epoch: 11, Iter: 14/20, Loss: 2.5110, Diffusion Loss: 2.0648, Reconstruction Loss: 0.4463
[ INFO : 2026-08-31 07:21:40,460 ] - Epoch: 11, Iter: 15/20, Loss: 2.4962, Diffusion Loss: 2.0546, Reconstruction Loss: 0.4416
[ INFO : 2026-08-31 07:21:40,880 ] - Epoch: 11, Iter: 16/20, Loss: 2.4877, Diffusion Loss: 2.0483, Reconstruction Loss: 0.4393
[ INFO : 2026-08-31 07:21:41,273 ] - Epoch: 11, Iter: 17/20, Loss: 2.5037, Diffusion Loss: 2.0655, Reconstruction Loss: 0.4382
[ INFO : 2026-08-31 07:21:41,659 ] - Epoch: 11, Iter: 18/20, Loss: 2.4855, Diffusion Loss: 2.0453, Reconstruction Loss: 0.4401
[ INFO : 2026-08-31 07:21:42,046 ] - Epoch: 11, Iter: 19/20, Loss: 2.4542, Diffusion Loss: 2.0161, Reconstruction Loss: 0.4381
[ INFO : 2026-08-31 07:21:42,461 ] - Epoch: 11, Iter: 20/20, Loss: 2.4644, Diffusion Loss: 2.0219, Reconstruction Loss: 0.4425
[ INFO : 2026-08-31 07:21:46,713 ] - Epoch: 11, Loss: 2.5213, Diffusion Loss: 2.0778, Reconstruction Loss: 0.4435, Rec Train Loss: 0.4341, Rec Eval Loss: 0.4334
[ INFO : 2026-08-31 07:21:46,822 ] - Best model saved - Epoch: 11, Eval Loss: 0.4334
[ INFO : 2026-08-31 07:21:47,214 ] - Epoch: 12, Iter: 1/20, Loss: 2.4904, Diffusion Loss: 2.0532, Reconstruction Loss: 0.4372
[ INFO : 2026-08-31 07:21:47,600 ] - Epoch: 12, Iter: 2/20, Loss: 2.4636, Diffusion Loss: 2.0248, Reconstruction Loss: 0.4388
[ INFO : 2026-08-31 07:21:47,985 ] - Epoch: 12, Iter: 3/20, Loss: 2.4567, Diffusion Loss: 2.0171, Reconstruction Loss: 0.4396
[ INFO : 2026-08-31 07:21:48,371 ] - Epoch: 12, Iter: 4/20, Loss: 2.4170, Diffusion Loss: 1.9836, Reconstruction Loss: 0.4334
[ INFO : 2026-08-31 07:21:48,757 ] - Epoch: 12, Iter: 5/20, Loss: 2.4270, Diffusion Loss: 1.9963, Reconstruction Loss: 0.4307
[ INFO : 2026-08-31 07:21:49,143 ] - Epoch: 12, Iter: 6/20, Loss: 2.4332, Diffusion Loss: 1.9961, Reconstruction Loss: 0.4371
[ INFO : 2026-08-31 07:21:49,530 ] - Epoch: 12, Iter: 7/20, Loss: 2.4251, Diffusion Loss: 1.9925, Reconstruction Loss: 0.4326
[ INFO : 2026-08-31 07:21:49,917 ] - Epoch: 12, Iter: 8/20, Loss: 2.4186, Diffusion Loss: 1.9899, Reconstruction Loss: 0.4287
[ INFO : 2026-08-31 07:21:50,303 ] - Epoch: 12, Iter: 9/20, Loss: 2.4004, Diffusion Loss: 1.9670, Reconstruction Loss: 0.4335
[ INFO : 2026-08-31 07:21:50,690 ] - Epoch: 12, Iter: 10/20, Loss: 2.3964, Diffusion Loss: 1.9717, Reconstruction Loss: 0.4247
[ INFO : 2026-08-31 07:21:51,096 ] - Epoch: 12, Iter: 11/20, Loss: 2.4252, Diffusion Loss: 1.9904, Reconstruction Loss: 0.4348
[ INFO : 2026-08-31 07:21:51,516 ] - Epoch: 12, Iter: 12/20, Loss: 2.4043, Diffusion Loss: 1.9798, Reconstruction Loss: 0.4245
[ INFO : 2026-08-31 07:21:51,932 ] - Epoch: 12, Iter: 13/20, Loss: 2.4049, Diffusion Loss: 1.9786, Reconstruction Loss: 0.4263
[ INFO : 2026-08-31 07:21:52,355 ] - Epoch: 12, Iter: 14/20, Loss: 2.3926, Diffusion Loss: 1.9631, Reconstruction Loss: 0.4295
[ INFO : 2026-08-31 07:21:52,761 ] - Epoch: 12, Iter: 15/20, Loss: 2.3869, Diffusion Loss: 1.9558, Reconstruction Loss: 0.4310
[ INFO : 2026-08-31 07:21:53,151 ] - Epoch: 12, Iter: 16/20, Loss: 2.3734, Diffusion Loss: 1.9427, Reconstruction Loss: 0.4307
[ INFO : 2026-08-31 07:21:53,540 ] - Epoch: 12, Iter: 17/20, Loss: 2.3722, Diffusion Loss: 1.9415, Reconstruction Loss: 0.4307
[ INFO : 2026-08-31 07:21:53,931 ] - Epoch: 12, Iter: 18/20, Loss: 2.3610, Diffusion Loss: 1.9382, Reconstruction Loss: 0.4228
[ INFO : 2026-08-31 07:21:54,322 ] - Epoch: 12, Iter: 19/20, Loss: 2.3575, Diffusion Loss: 1.9281, Reconstruction Loss: 0.4294
[ INFO : 2026-08-31 07:21:54,755 ] - Epoch: 12, Iter: 20/20, Loss: 2.3705, Diffusion Loss: 1.9403, Reconstruction Loss: 0.4302
[ INFO : 2026-08-31 07:21:59,072 ] - Epoch: 12, Loss: 2.4088, Diffusion Loss: 1.9775, Reconstruction Loss: 0.4313, Rec Train Loss: 0.4212, Rec Eval Loss: 0.4210
[ INFO : 2026-08-31 07:21:59,192 ] - Best model saved - Epoch: 12, Eval Loss: 0.4210
[ INFO : 2026-08-31 07:21:59,599 ] - Epoch: 13, Iter: 1/20, Loss: 2.3469, Diffusion Loss: 1.9180, Reconstruction Loss: 0.4289
[ INFO : 2026-08-31 07:21:59,990 ] - Epoch: 13, Iter: 2/20, Loss: 2.3526, Diffusion Loss: 1.9293, Reconstruction Loss: 0.4233
